+ ./dav1d summer_nature_1080p.ivf
dav1d 0.5.0 - by VideoLAN
Decoded 1760/3604 frames (48.8%) - 204.09/25.00 fps (8.16x)
Decoded 1761/3604 frames (48.9%) - 204.10/25.00 fps (8.16x)
Decoded 1762/3604 frames (48.9%) - 204.21/25.00 fps (8.17x)
Decoded 1763/3604 frames (48.9%) - 203.80/25.00 fps (8.15x)
Decoded 1764/3604 frames (48.9%) - 203.90/25.00 fps (8.16x)
Decoded 1765/3604 frames (49.0%) - 203.98/25.00 fps (8.16x)
Decoded 1766/3604 frames (49.0%) - 204.09/25.00 fps (8.16x)
Decoded 1767/3604 frames (49.0%) - 203.97/25.00 fps (8.16x)
Decoded 1768/3604 frames (49.1%) - 204.08/25.00 fps (8.16x)
Decoded 1769/3604 frames (49.1%) - 203.90/25.00 fps (8.16x)
Decoded 1770/3604 frames (49.1%) - 203.90/25.00 fps (8.16x)
Decoded 1771/3604 frames (49.1%) - 203.48/25.00 fps (8.14x)
Decoded 1772/3604 frames (49.2%) - 203.59/25.00 fps (8.14x)
Decoded 1773/3604 frames (49.2%) - 203.63/25.00 fps (8.15x)
Decoded 1774/3604 frames (49.2%) - 203.75/25.00 fps (8.15x)
Decoded 1775/3604 frames (49.3%) - 203.29/25.00 fps (8.13x)
Decoded 1776/3604 frames (49.3%) - 203.36/25.00 fps (8.13x)
Decoded 1777/3604 frames (49.3%) - 203.44/25.00 fps (8.14x)
Decoded 1778/3604 frames (49.3%) - 203.56/25.00 fps (8.14x)
Decoded 1779/3604 frames (49.4%) - 203.41/25.00 fps (8.14x)
Decoded 1780/3604 frames (49.4%) - 203.53/25.00 fps (8.14x)
Decoded 1781/3604 frames (49.4%) - 203.46/25.00 fps (8.14x)
Decoded 1782/3604 frames (49.4%) - 203.36/25.00 fps (8.13x)
Decoded 1783/3604 frames (49.5%) - 202.96/25.00 fps (8.12x)
Decoded 1784/3604 frames (49.5%) - 203.07/25.00 fps (8.12x)
Decoded 1785/3604 frames (49.5%) - 203.11/25.00 fps (8.12x)
Decoded 1786/3604 frames (49.6%) - 203.23/25.00 fps (8.13x)
Decoded 1787/3604 frames (49.6%) - 202.77/25.00 fps (8.11x)
Decoded 1788/3604 frames (49.6%) - 202.89/25.00 fps (8.12x)
Decoded 1789/3604 frames (49.6%) - 202.96/25.00 fps (8.12x)
Decoded 1790/3604 frames (49.7%) - 202.92/25.00 fps (8.12x)
Decoded 1791/3604 frames (49.7%) - 202.43/25.00 fps (8.10x)
Decoded 1792/3604 frames (49.7%) - 202.55/25.00 fps (8.10x)
Decoded 1793/3604 frames (49.8%) - 202.44/25.00 fps (8.10x)
Decoded 1794/3604 frames (49.8%) - 202.51/25.00 fps (8.10x)
Decoded 1795/3604 frames (49.8%) - 202.58/25.00 fps (8.10x)
Decoded 1796/3604 frames (49.8%) - 202.69/25.00 fps (8.11x)
Decoded 1797/3604 frames (49.9%) - 202.30/25.00 fps (8.09x)
Decoded 1798/3604 frames (49.9%) - 202.41/25.00 fps (8.10x)
Decoded 1799/3604 frames (49.9%) - 202.38/25.00 fps (8.10x)
Decoded 1800/3604 frames (49.9%) - 202.49/25.00 fps (8.10x)
Decoded 1801/3604 frames (50.0%) - 202.29/25.00 fps (8.09x)
Decoded 1802/3604 frames (50.0%) - 202.40/25.00 fps (8.10x)
Decoded 1803/3604 frames (50.0%) - 202.37/25.00 fps (8.09x)
Decoded 1804/3604 frames (50.1%) - 202.48/25.00 fps (8.10x)
Decoded 1805/3604 frames (50.1%) - 202.37/25.00 fps (8.09x)
Decoded 1806/3604 frames (50.1%) - 202.48/25.00 fps (8.10x)
Decoded 1807/3604 frames (50.1%) - 202.18/25.00 fps (8.09x)
Decoded 1808/3604 frames (50.2%) - 202.26/25.00 fps (8.09x)
Decoded 1809/3604 frames (50.2%) - 201.74/25.00 fps (8.07x)
Decoded 1810/3604 frames (50.2%) - 201.85/25.00 fps (8.07x)
Decoded 1811/3604 frames (50.2%) - 201.90/25.00 fps (8.08x)
Decoded 1812/3604 frames (50.3%) - 202.01/25.00 fps (8.08x)
Decoded 1813/3604 frames (50.3%) - 201.63/25.00 fps (8.07x)
Decoded 1814/3604 frames (50.3%) - 201.71/25.00 fps (8.07x)
Decoded 1815/3604 frames (50.4%) - 201.80/25.00 fps (8.07x)
Decoded 1816/3604 frames (50.4%) - 201.91/25.00 fps (8.08x)
Decoded 1817/3604 frames (50.4%) - 201.68/25.00 fps (8.07x)
Decoded 1818/3604 frames (50.4%) - 201.79/25.00 fps (8.07x)
Decoded 1819/3604 frames (50.5%) - 201.75/25.00 fps (8.07x)
Decoded 1820/3604 frames (50.5%) - 201.84/25.00 fps (8.07x)
Decoded 1821/3604 frames (50.5%) - 201.44/25.00 fps (8.06x)
Decoded 1822/3604 frames (50.6%) - 201.55/25.00 fps (8.06x)
Decoded 1823/3604 frames (50.6%) - 201.55/25.00 fps (8.06x)
Decoded 1824/3604 frames (50.6%) - 201.66/25.00 fps (8.07x)
Decoded 1825/3604 frames (50.6%) - 201.18/25.00 fps (8.05x)
Decoded 1826/3604 frames (50.7%) - 201.28/25.00 fps (8.05x)
Decoded 1827/3604 frames (50.7%) - 201.30/25.00 fps (8.05x)
Decoded 1828/3604 frames (50.7%) - 201.40/25.00 fps (8.06x)
Decoded 1829/3604 frames (50.7%) - 201.23/25.00 fps (8.05x)
Decoded 1830/3604 frames (50.8%) - 201.34/25.00 fps (8.05x)
Decoded 1831/3604 frames (50.8%) - 201.23/25.00 fps (8.05x)
Decoded 1832/3604 frames (50.8%) - 201.33/25.00 fps (8.05x)
Decoded 1833/3604 frames (50.9%) - 200.84/25.00 fps (8.03x)
Decoded 1834/3604 frames (50.9%) - 200.95/25.00 fps (8.04x)
Decoded 1835/3604 frames (50.9%) - 200.91/25.00 fps (8.04x)
Decoded 1836/3604 frames (50.9%) - 201.02/25.00 fps (8.04x)
Decoded 1837/3604 frames (51.0%) - 200.64/25.00 fps (8.03x)
Decoded 1838/3604 frames (51.0%) - 200.75/25.00 fps (8.03x)
Decoded 1839/3604 frames (51.0%) - 200.83/25.00 fps (8.03x)
Decoded 1840/3604 frames (51.1%) - 200.93/25.00 fps (8.04x)
Decoded 1841/3604 frames (51.1%) - 200.40/25.00 fps (8.02x)
Decoded 1842/3604 frames (51.1%) - 200.51/25.00 fps (8.02x)
Decoded 1843/3604 frames (51.1%) - 200.37/25.00 fps (8.01x)
Decoded 1844/3604 frames (51.2%) - 200.36/25.00 fps (8.01x)
Decoded 1845/3604 frames (51.2%) - 200.43/25.00 fps (8.02x)
Decoded 1846/3604 frames (51.2%) - 200.54/25.00 fps (8.02x)
Decoded 1847/3604 frames (51.2%) - 200.32/25.00 fps (8.01x)
Decoded 1848/3604 frames (51.3%) - 200.43/25.00 fps (8.02x)
Decoded 1849/3604 frames (51.3%) - 200.29/25.00 fps (8.01x)
Decoded 1850/3604 frames (51.3%) - 200.39/25.00 fps (8.02x)
Decoded 1851/3604 frames (51.4%) - 200.14/25.00 fps (8.01x)
Decoded 1852/3604 frames (51.4%) - 200.24/25.00 fps (8.01x)
Decoded 1853/3604 frames (51.4%) - 200.26/25.00 fps (8.01x)
Decoded 1854/3604 frames (51.4%) - 200.36/25.00 fps (8.01x)
Decoded 1855/3604 frames (51.5%) - 200.25/25.00 fps (8.01x)
Decoded 1856/3604 frames (51.5%) - 200.35/25.00 fps (8.01x)
Decoded 1857/3604 frames (51.5%) - 200.23/25.00 fps (8.01x)
Decoded 1858/3604 frames (51.6%) - 200.26/25.00 fps (8.01x)
Decoded 1859/3604 frames (51.6%) - 199.88/25.00 fps (8.00x)
Decoded 1860/3604 frames (51.6%) - 199.99/25.00 fps (8.00x)
Decoded 1861/3604 frames (51.6%) - 200.03/25.00 fps (8.00x)
Decoded 1862/3604 frames (51.7%) - 200.13/25.00 fps (8.01x)
Decoded 1863/3604 frames (51.7%) - 199.80/25.00 fps (7.99x)
Decoded 1864/3604 frames (51.7%) - 199.89/25.00 fps (8.00x)
Decoded 1865/3604 frames (51.7%) - 199.75/25.00 fps (7.99x)
Decoded 1866/3604 frames (51.8%) - 199.86/25.00 fps (7.99x)
Decoded 1867/3604 frames (51.8%) - 199.79/25.00 fps (7.99x)
Decoded 1868/3604 frames (51.8%) - 199.90/25.00 fps (8.00x)
Decoded 1869/3604 frames (51.9%) - 199.83/25.00 fps (7.99x)
Decoded 1870/3604 frames (51.9%) - 199.85/25.00 fps (7.99x)
Decoded 1871/3604 frames (51.9%) - 199.35/25.00 fps (7.97x)
Decoded 1872/3604 frames (51.9%) - 199.46/25.00 fps (7.98x)
Decoded 1873/3604 frames (52.0%) - 199.50/25.00 fps (7.98x)
Decoded 1874/3604 frames (52.0%) - 199.60/25.00 fps (7.98x)
Decoded 1875/3604 frames (52.0%) - 199.16/25.00 fps (7.97x)
Decoded 1876/3604 frames (52.1%) - 199.26/25.00 fps (7.97x)
Decoded 1877/3604 frames (52.1%) - 199.22/25.00 fps (7.97x)
Decoded 1878/3604 frames (52.1%) - 199.33/25.00 fps (7.97x)
Decoded 1879/3604 frames (52.1%) - 199.23/25.00 fps (7.97x)
Decoded 1880/3604 frames (52.2%) - 199.33/25.00 fps (7.97x)
Decoded 1881/3604 frames (52.2%) - 199.27/25.00 fps (7.97x)
Decoded 1882/3604 frames (52.2%) - 199.25/25.00 fps (7.97x)
Decoded 1883/3604 frames (52.2%) - 198.82/25.00 fps (7.95x)
Decoded 1884/3604 frames (52.3%) - 198.92/25.00 fps (7.96x)
Decoded 1885/3604 frames (52.3%) - 198.97/25.00 fps (7.96x)
Decoded 1886/3604 frames (52.3%) - 199.07/25.00 fps (7.96x)
Decoded 1887/3604 frames (52.4%) - 198.66/25.00 fps (7.95x)
Decoded 1888/3604 frames (52.4%) - 198.76/25.00 fps (7.95x)
Decoded 1889/3604 frames (52.4%) - 198.74/25.00 fps (7.95x)
Decoded 1890/3604 frames (52.4%) - 198.83/25.00 fps (7.95x)
Decoded 1891/3604 frames (52.5%) - 198.66/25.00 fps (7.95x)
Decoded 1892/3604 frames (52.5%) - 198.76/25.00 fps (7.95x)
Decoded 1893/3604 frames (52.5%) - 198.56/25.00 fps (7.94x)
Decoded 1894/3604 frames (52.6%) - 198.54/25.00 fps (7.94x)
Decoded 1895/3604 frames (52.6%) - 198.60/25.00 fps (7.94x)
Decoded 1896/3604 frames (52.6%) - 198.62/25.00 fps (7.94x)
Decoded 1897/3604 frames (52.6%) - 198.09/25.00 fps (7.92x)
Decoded 1898/3604 frames (52.7%) - 198.19/25.00 fps (7.93x)
Decoded 1899/3604 frames (52.7%) - 198.23/25.00 fps (7.93x)
Decoded 1900/3604 frames (52.7%) - 198.34/25.00 fps (7.93x)
Decoded 1901/3604 frames (52.7%) - 197.93/25.00 fps (7.92x)
Decoded 1902/3604 frames (52.8%) - 198.02/25.00 fps (7.92x)
Decoded 1903/3604 frames (52.8%) - 198.08/25.00 fps (7.92x)
Decoded 1904/3604 frames (52.8%) - 198.18/25.00 fps (7.93x)
Decoded 1905/3604 frames (52.9%) - 197.99/25.00 fps (7.92x)
Decoded 1906/3604 frames (52.9%) - 198.10/25.00 fps (7.92x)
Decoded 1907/3604 frames (52.9%) - 197.93/25.00 fps (7.92x)
Decoded 1908/3604 frames (52.9%) - 198.03/25.00 fps (7.92x)
Decoded 1909/3604 frames (53.0%) - 197.58/25.00 fps (7.90x)
Decoded 1910/3604 frames (53.0%) - 197.68/25.00 fps (7.91x)
Decoded 1911/3604 frames (53.0%) - 197.62/25.00 fps (7.90x)
Decoded 1912/3604 frames (53.1%) - 197.73/25.00 fps (7.91x)
Decoded 1913/3604 frames (53.1%) - 197.43/25.00 fps (7.90x)
Decoded 1914/3604 frames (53.1%) - 197.53/25.00 fps (7.90x)
Decoded 1915/3604 frames (53.1%) - 197.55/25.00 fps (7.90x)
Decoded 1916/3604 frames (53.2%) - 197.65/25.00 fps (7.91x)
Decoded 1917/3604 frames (53.2%) - 197.62/25.00 fps (7.90x)
Decoded 1918/3604 frames (53.2%) - 197.72/25.00 fps (7.91x)
Decoded 1919/3604 frames (53.2%) - 197.43/25.00 fps (7.90x)
Decoded 1920/3604 frames (53.3%) - 197.52/25.00 fps (7.90x)
Decoded 1921/3604 frames (53.3%) - 197.01/25.00 fps (7.88x)
Decoded 1922/3604 frames (53.3%) - 197.11/25.00 fps (7.88x)
Decoded 1923/3604 frames (53.4%) - 197.12/25.00 fps (7.88x)
Decoded 1924/3604 frames (53.4%) - 197.22/25.00 fps (7.89x)
Decoded 1925/3604 frames (53.4%) - 196.92/25.00 fps (7.88x)
Decoded 1926/3604 frames (53.4%) - 197.01/25.00 fps (7.88x)
Decoded 1927/3604 frames (53.5%) - 197.00/25.00 fps (7.88x)
Decoded 1928/3604 frames (53.5%) - 197.10/25.00 fps (7.88x)
Decoded 1929/3604 frames (53.5%) - 197.02/25.00 fps (7.88x)
Decoded 1930/3604 frames (53.6%) - 197.13/25.00 fps (7.89x)
Decoded 1931/3604 frames (53.6%) - 197.10/25.00 fps (7.88x)
Decoded 1932/3604 frames (53.6%) - 197.17/25.00 fps (7.89x)
Decoded 1933/3604 frames (53.6%) - 196.64/25.00 fps (7.87x)
Decoded 1934/3604 frames (53.7%) - 196.74/25.00 fps (7.87x)
Decoded 1935/3604 frames (53.7%) - 196.70/25.00 fps (7.87x)
Decoded 1936/3604 frames (53.7%) - 196.80/25.00 fps (7.87x)
Decoded 1937/3604 frames (53.7%) - 196.49/25.00 fps (7.86x)
Decoded 1938/3604 frames (53.8%) - 196.59/25.00 fps (7.86x)
Decoded 1939/3604 frames (53.8%) - 196.49/25.00 fps (7.86x)
Decoded 1940/3604 frames (53.8%) - 196.31/25.00 fps (7.85x)
Decoded 1941/3604 frames (53.9%) - 196.19/25.00 fps (7.85x)
Decoded 1942/3604 frames (53.9%) - 196.29/25.00 fps (7.85x)
Decoded 1943/3604 frames (53.9%) - 196.24/25.00 fps (7.85x)
Decoded 1944/3604 frames (53.9%) - 196.33/25.00 fps (7.85x)
Decoded 1945/3604 frames (54.0%) - 196.35/25.00 fps (7.85x)
Decoded 1946/3604 frames (54.0%) - 196.35/25.00 fps (7.85x)
Decoded 1947/3604 frames (54.0%) - 196.00/25.00 fps (7.84x)
Decoded 1948/3604 frames (54.1%) - 196.10/25.00 fps (7.84x)
Decoded 1949/3604 frames (54.1%) - 196.05/25.00 fps (7.84x)
Decoded 1950/3604 frames (54.1%) - 196.15/25.00 fps (7.85x)
Decoded 1951/3604 frames (54.1%) - 195.66/25.00 fps (7.83x)
Decoded 1952/3604 frames (54.2%) - 195.75/25.00 fps (7.83x)
Decoded 1953/3604 frames (54.2%) - 195.77/25.00 fps (7.83x)
Decoded 1954/3604 frames (54.2%) - 195.86/25.00 fps (7.83x)
Decoded 1955/3604 frames (54.2%) - 195.71/25.00 fps (7.83x)
Decoded 1956/3604 frames (54.3%) - 195.81/25.00 fps (7.83x)
Decoded 1957/3604 frames (54.3%) - 195.73/25.00 fps (7.83x)
Decoded 1958/3604 frames (54.3%) - 195.70/25.00 fps (7.83x)
Decoded 1959/3604 frames (54.4%) - 195.26/25.00 fps (7.81x)
Decoded 1960/3604 frames (54.4%) - 195.35/25.00 fps (7.81x)
Decoded 1961/3604 frames (54.4%) - 195.39/25.00 fps (7.82x)
Decoded 1962/3604 frames (54.4%) - 195.49/25.00 fps (7.82x)
Decoded 1963/3604 frames (54.5%) - 195.19/25.00 fps (7.81x)
Decoded 1964/3604 frames (54.5%) - 195.27/25.00 fps (7.81x)
Decoded 1965/3604 frames (54.5%) - 195.22/25.00 fps (7.81x)
Decoded 1966/3604 frames (54.6%) - 195.32/25.00 fps (7.81x)
Decoded 1967/3604 frames (54.6%) - 195.28/25.00 fps (7.81x)
Decoded 1968/3604 frames (54.6%) - 195.38/25.00 fps (7.82x)
Decoded 1969/3604 frames (54.6%) - 195.30/25.00 fps (7.81x)
Decoded 1970/3604 frames (54.7%) - 195.34/25.00 fps (7.81x)
Decoded 1971/3604 frames (54.7%) - 194.82/25.00 fps (7.79x)
Decoded 1972/3604 frames (54.7%) - 194.92/25.00 fps (7.80x)
Decoded 1973/3604 frames (54.7%) - 194.89/25.00 fps (7.80x)
Decoded 1974/3604 frames (54.8%) - 194.99/25.00 fps (7.80x)
Decoded 1975/3604 frames (54.8%) - 194.71/25.00 fps (7.79x)
Decoded 1976/3604 frames (54.8%) - 194.76/25.00 fps (7.79x)
Decoded 1977/3604 frames (54.9%) - 194.76/25.00 fps (7.79x)
Decoded 1978/3604 frames (54.9%) - 194.85/25.00 fps (7.79x)
Decoded 1979/3604 frames (54.9%) - 194.77/25.00 fps (7.79x)
Decoded 1980/3604 frames (54.9%) - 194.87/25.00 fps (7.79x)
Decoded 1981/3604 frames (55.0%) - 194.75/25.00 fps (7.79x)
Decoded 1982/3604 frames (55.0%) - 194.79/25.00 fps (7.79x)
Decoded 1983/3604 frames (55.0%) - 194.36/25.00 fps (7.77x)
Decoded 1984/3604 frames (55.0%) - 194.46/25.00 fps (7.78x)
Decoded 1985/3604 frames (55.1%) - 194.43/25.00 fps (7.78x)
Decoded 1986/3604 frames (55.1%) - 194.53/25.00 fps (7.78x)
Decoded 1987/3604 frames (55.1%) - 194.23/25.00 fps (7.77x)
Decoded 1988/3604 frames (55.2%) - 194.32/25.00 fps (7.77x)
Decoded 1989/3604 frames (55.2%) - 194.30/25.00 fps (7.77x)
Decoded 1990/3604 frames (55.2%) - 194.39/25.00 fps (7.78x)
Decoded 1991/3604 frames (55.2%) - 194.24/25.00 fps (7.77x)
Decoded 1992/3604 frames (55.3%) - 194.34/25.00 fps (7.77x)
Decoded 1993/3604 frames (55.3%) - 194.31/25.00 fps (7.77x)
Decoded 1994/3604 frames (55.3%) - 194.39/25.00 fps (7.78x)
Decoded 1995/3604 frames (55.4%) - 194.30/25.00 fps (7.77x)
Decoded 1996/3604 frames (55.4%) - 194.35/25.00 fps (7.77x)
Decoded 1997/3604 frames (55.4%) - 193.90/25.00 fps (7.76x)
Decoded 1998/3604 frames (55.4%) - 194.00/25.00 fps (7.76x)
Decoded 1999/3604 frames (55.5%) - 194.04/25.00 fps (7.76x)
Decoded 2000/3604 frames (55.5%) - 194.14/25.00 fps (7.77x)
Decoded 2001/3604 frames (55.5%) - 193.75/25.00 fps (7.75x)
Decoded 2002/3604 frames (55.5%) - 193.84/25.00 fps (7.75x)
Decoded 2003/3604 frames (55.6%) - 193.87/25.00 fps (7.75x)
Decoded 2004/3604 frames (55.6%) - 193.96/25.00 fps (7.76x)
Decoded 2005/3604 frames (55.6%) - 193.89/25.00 fps (7.76x)
Decoded 2006/3604 frames (55.7%) - 193.99/25.00 fps (7.76x)
Decoded 2007/3604 frames (55.7%) - 193.82/25.00 fps (7.75x)
Decoded 2008/3604 frames (55.7%) - 193.90/25.00 fps (7.76x)
Decoded 2009/3604 frames (55.7%) - 193.57/25.00 fps (7.74x)
Decoded 2010/3604 frames (55.8%) - 193.66/25.00 fps (7.75x)
Decoded 2011/3604 frames (55.8%) - 193.72/25.00 fps (7.75x)
Decoded 2012/3604 frames (55.8%) - 193.81/25.00 fps (7.75x)
Decoded 2013/3604 frames (55.9%) - 193.43/25.00 fps (7.74x)
Decoded 2014/3604 frames (55.9%) - 193.52/25.00 fps (7.74x)
Decoded 2015/3604 frames (55.9%) - 193.50/25.00 fps (7.74x)
Decoded 2016/3604 frames (55.9%) - 193.59/25.00 fps (7.74x)
Decoded 2017/3604 frames (56.0%) - 193.55/25.00 fps (7.74x)
Decoded 2018/3604 frames (56.0%) - 193.64/25.00 fps (7.75x)
Decoded 2019/3604 frames (56.0%) - 193.43/25.00 fps (7.74x)
Decoded 2020/3604 frames (56.0%) - 193.53/25.00 fps (7.74x)
Decoded 2021/3604 frames (56.1%) - 193.15/25.00 fps (7.73x)
Decoded 2022/3604 frames (56.1%) - 193.24/25.00 fps (7.73x)
Decoded 2023/3604 frames (56.1%) - 193.16/25.00 fps (7.73x)
Decoded 2024/3604 frames (56.2%) - 193.26/25.00 fps (7.73x)
Decoded 2025/3604 frames (56.2%) - 193.03/25.00 fps (7.72x)
Decoded 2026/3604 frames (56.2%) - 193.12/25.00 fps (7.72x)
Decoded 2027/3604 frames (56.2%) - 193.13/25.00 fps (7.73x)
Decoded 2028/3604 frames (56.3%) - 193.22/25.00 fps (7.73x)
Decoded 2029/3604 frames (56.3%) - 193.11/25.00 fps (7.72x)
Decoded 2030/3604 frames (56.3%) - 193.20/25.00 fps (7.73x)
Decoded 2031/3604 frames (56.4%) - 193.21/25.00 fps (7.73x)
Decoded 2032/3604 frames (56.4%) - 193.18/25.00 fps (7.73x)
Decoded 2033/3604 frames (56.4%) - 192.81/25.00 fps (7.71x)
Decoded 2034/3604 frames (56.4%) - 192.90/25.00 fps (7.72x)
Decoded 2035/3604 frames (56.5%) - 192.95/25.00 fps (7.72x)
Decoded 2036/3604 frames (56.5%) - 193.04/25.00 fps (7.72x)
Decoded 2037/3604 frames (56.5%) - 192.66/25.00 fps (7.71x)
Decoded 2038/3604 frames (56.5%) - 192.76/25.00 fps (7.71x)
Decoded 2039/3604 frames (56.6%) - 192.81/25.00 fps (7.71x)
Decoded 2040/3604 frames (56.6%) - 192.89/25.00 fps (7.72x)
Decoded 2041/3604 frames (56.6%) - 192.64/25.00 fps (7.71x)
Decoded 2042/3604 frames (56.7%) - 192.74/25.00 fps (7.71x)
Decoded 2043/3604 frames (56.7%) - 192.72/25.00 fps (7.71x)
Decoded 2044/3604 frames (56.7%) - 192.67/25.00 fps (7.71x)
Decoded 2045/3604 frames (56.7%) - 192.76/25.00 fps (7.71x)
Decoded 2046/3604 frames (56.8%) - 192.78/25.00 fps (7.71x)
Decoded 2047/3604 frames (56.8%) - 192.29/25.00 fps (7.69x)
Decoded 2048/3604 frames (56.8%) - 192.39/25.00 fps (7.70x)
Decoded 2049/3604 frames (56.9%) - 192.46/25.00 fps (7.70x)
Decoded 2050/3604 frames (56.9%) - 192.55/25.00 fps (7.70x)
Decoded 2051/3604 frames (56.9%) - 192.20/25.00 fps (7.69x)
Decoded 2052/3604 frames (56.9%) - 192.29/25.00 fps (7.69x)
Decoded 2053/3604 frames (57.0%) - 192.26/25.00 fps (7.69x)
Decoded 2054/3604 frames (57.0%) - 192.35/25.00 fps (7.69x)
Decoded 2055/3604 frames (57.0%) - 192.30/25.00 fps (7.69x)
Decoded 2056/3604 frames (57.0%) - 192.39/25.00 fps (7.70x)
Decoded 2057/3604 frames (57.1%) - 192.29/25.00 fps (7.69x)
Decoded 2058/3604 frames (57.1%) - 192.33/25.00 fps (7.69x)
Decoded 2059/3604 frames (57.1%) - 191.95/25.00 fps (7.68x)
Decoded 2060/3604 frames (57.2%) - 192.04/25.00 fps (7.68x)
Decoded 2061/3604 frames (57.2%) - 192.09/25.00 fps (7.68x)
Decoded 2062/3604 frames (57.2%) - 192.18/25.00 fps (7.69x)
Decoded 2063/3604 frames (57.2%) - 191.83/25.00 fps (7.67x)
Decoded 2064/3604 frames (57.3%) - 191.91/25.00 fps (7.68x)
Decoded 2065/3604 frames (57.3%) - 191.89/25.00 fps (7.68x)
Decoded 2066/3604 frames (57.3%) - 191.99/25.00 fps (7.68x)
Decoded 2067/3604 frames (57.4%) - 191.90/25.00 fps (7.68x)
Decoded 2068/3604 frames (57.4%) - 191.99/25.00 fps (7.68x)
Decoded 2069/3604 frames (57.4%) - 191.88/25.00 fps (7.68x)
Decoded 2070/3604 frames (57.4%) - 191.91/25.00 fps (7.68x)
Decoded 2071/3604 frames (57.5%) - 191.56/25.00 fps (7.66x)
Decoded 2072/3604 frames (57.5%) - 191.65/25.00 fps (7.67x)
Decoded 2073/3604 frames (57.5%) - 191.64/25.00 fps (7.67x)
Decoded 2074/3604 frames (57.5%) - 191.73/25.00 fps (7.67x)
Decoded 2075/3604 frames (57.6%) - 191.50/25.00 fps (7.66x)
Decoded 2076/3604 frames (57.6%) - 191.59/25.00 fps (7.66x)
Decoded 2077/3604 frames (57.6%) - 191.60/25.00 fps (7.66x)
Decoded 2078/3604 frames (57.7%) - 191.69/25.00 fps (7.67x)
Decoded 2079/3604 frames (57.7%) - 191.60/25.00 fps (7.66x)
Decoded 2080/3604 frames (57.7%) - 191.69/25.00 fps (7.67x)
Decoded 2081/3604 frames (57.7%) - 191.62/25.00 fps (7.66x)
Decoded 2082/3604 frames (57.8%) - 191.53/25.00 fps (7.66x)
Decoded 2083/3604 frames (57.8%) - 191.26/25.00 fps (7.65x)
Decoded 2084/3604 frames (57.8%) - 191.35/25.00 fps (7.65x)
Decoded 2085/3604 frames (57.9%) - 191.36/25.00 fps (7.65x)
Decoded 2086/3604 frames (57.9%) - 191.45/25.00 fps (7.66x)
Decoded 2087/3604 frames (57.9%) - 191.18/25.00 fps (7.65x)
Decoded 2088/3604 frames (57.9%) - 191.27/25.00 fps (7.65x)
Decoded 2089/3604 frames (58.0%) - 191.24/25.00 fps (7.65x)
Decoded 2090/3604 frames (58.0%) - 191.32/25.00 fps (7.65x)
Decoded 2091/3604 frames (58.0%) - 191.34/25.00 fps (7.65x)
Decoded 2092/3604 frames (58.0%) - 191.43/25.00 fps (7.66x)
Decoded 2093/3604 frames (58.1%) - 191.38/25.00 fps (7.66x)
Decoded 2094/3604 frames (58.1%) - 191.38/25.00 fps (7.66x)
Decoded 2095/3604 frames (58.1%) - 191.32/25.00 fps (7.65x)
Decoded 2096/3604 frames (58.2%) - 191.40/25.00 fps (7.66x)
Decoded 2097/3604 frames (58.2%) - 190.92/25.00 fps (7.64x)
Decoded 2098/3604 frames (58.2%) - 191.01/25.00 fps (7.64x)
Decoded 2099/3604 frames (58.2%) - 191.02/25.00 fps (7.64x)
Decoded 2100/3604 frames (58.3%) - 191.11/25.00 fps (7.64x)
Decoded 2101/3604 frames (58.3%) - 190.79/25.00 fps (7.63x)
Decoded 2102/3604 frames (58.3%) - 190.87/25.00 fps (7.63x)
Decoded 2103/3604 frames (58.4%) - 190.84/25.00 fps (7.63x)
Decoded 2104/3604 frames (58.4%) - 190.93/25.00 fps (7.64x)
Decoded 2105/3604 frames (58.4%) - 190.83/25.00 fps (7.63x)
Decoded 2106/3604 frames (58.4%) - 190.92/25.00 fps (7.64x)
Decoded 2107/3604 frames (58.5%) - 190.85/25.00 fps (7.63x)
Decoded 2108/3604 frames (58.5%) - 190.88/25.00 fps (7.64x)
Decoded 2109/3604 frames (58.5%) - 190.53/25.00 fps (7.62x)
Decoded 2110/3604 frames (58.5%) - 190.62/25.00 fps (7.62x)
Decoded 2111/3604 frames (58.6%) - 190.61/25.00 fps (7.62x)
Decoded 2112/3604 frames (58.6%) - 190.70/25.00 fps (7.63x)
Decoded 2113/3604 frames (58.6%) - 190.38/25.00 fps (7.62x)
Decoded 2114/3604 frames (58.7%) - 190.46/25.00 fps (7.62x)
Decoded 2115/3604 frames (58.7%) - 190.50/25.00 fps (7.62x)
Decoded 2116/3604 frames (58.7%) - 190.59/25.00 fps (7.62x)
Decoded 2117/3604 frames (58.7%) - 190.42/25.00 fps (7.62x)
Decoded 2118/3604 frames (58.8%) - 190.51/25.00 fps (7.62x)
Decoded 2119/3604 frames (58.8%) - 190.44/25.00 fps (7.62x)
Decoded 2120/3604 frames (58.8%) - 190.52/25.00 fps (7.62x)
Decoded 2121/3604 frames (58.9%) - 190.21/25.00 fps (7.61x)
Decoded 2122/3604 frames (58.9%) - 190.30/25.00 fps (7.61x)
Decoded 2123/3604 frames (58.9%) - 190.24/25.00 fps (7.61x)
Decoded 2124/3604 frames (58.9%) - 190.33/25.00 fps (7.61x)
Decoded 2125/3604 frames (59.0%) - 190.08/25.00 fps (7.60x)
Decoded 2126/3604 frames (59.0%) - 190.16/25.00 fps (7.61x)
