dav1d 0.5.0 - by VideoLAN
Decoded 1856/3604 frames (51.5%) - 259.57/25.00 fps (10.38x)
Decoded 1857/3604 frames (51.5%) - 259.58/25.00 fps (10.38x)
Decoded 1858/3604 frames (51.6%) - 259.64/25.00 fps (10.39x)
Decoded 1859/3604 frames (51.6%) - 258.85/25.00 fps (10.35x)
Decoded 1860/3604 frames (51.6%) - 258.99/25.00 fps (10.36x)
Decoded 1861/3604 frames (51.6%) - 259.05/25.00 fps (10.36x)
Decoded 1862/3604 frames (51.7%) - 259.18/25.00 fps (10.37x)
Decoded 1863/3604 frames (51.7%) - 258.77/25.00 fps (10.35x)
Decoded 1864/3604 frames (51.7%) - 258.88/25.00 fps (10.36x)
Decoded 1865/3604 frames (51.7%) - 258.88/25.00 fps (10.36x)
Decoded 1866/3604 frames (51.8%) - 259.01/25.00 fps (10.36x)
Decoded 1867/3604 frames (51.8%) - 258.92/25.00 fps (10.36x)
Decoded 1868/3604 frames (51.8%) - 259.05/25.00 fps (10.36x)
Decoded 1869/3604 frames (51.9%) - 258.69/25.00 fps (10.35x)
Decoded 1870/3604 frames (51.9%) - 258.83/25.00 fps (10.35x)
Decoded 1871/3604 frames (51.9%) - 258.25/25.00 fps (10.33x)
Decoded 1872/3604 frames (51.9%) - 258.39/25.00 fps (10.34x)
Decoded 1873/3604 frames (52.0%) - 258.43/25.00 fps (10.34x)
Decoded 1874/3604 frames (52.0%) - 258.57/25.00 fps (10.34x)
Decoded 1875/3604 frames (52.0%) - 258.12/25.00 fps (10.32x)
Decoded 1876/3604 frames (52.1%) - 258.23/25.00 fps (10.33x)
Decoded 1877/3604 frames (52.1%) - 258.24/25.00 fps (10.33x)
Decoded 1878/3604 frames (52.1%) - 258.38/25.00 fps (10.34x)
Decoded 1879/3604 frames (52.1%) - 258.23/25.00 fps (10.33x)
Decoded 1880/3604 frames (52.2%) - 258.36/25.00 fps (10.33x)
Decoded 1881/3604 frames (52.2%) - 258.39/25.00 fps (10.34x)
Decoded 1882/3604 frames (52.2%) - 258.44/25.00 fps (10.34x)
Decoded 1883/3604 frames (52.2%) - 257.72/25.00 fps (10.31x)
Decoded 1884/3604 frames (52.3%) - 257.85/25.00 fps (10.31x)
Decoded 1885/3604 frames (52.3%) - 257.82/25.00 fps (10.31x)
Decoded 1886/3604 frames (52.3%) - 257.95/25.00 fps (10.32x)
Decoded 1887/3604 frames (52.4%) - 257.52/25.00 fps (10.30x)
Decoded 1888/3604 frames (52.4%) - 257.65/25.00 fps (10.31x)
Decoded 1889/3604 frames (52.4%) - 257.66/25.00 fps (10.31x)
Decoded 1890/3604 frames (52.4%) - 257.77/25.00 fps (10.31x)
Decoded 1891/3604 frames (52.5%) - 257.04/25.00 fps (10.28x)
Decoded 1892/3604 frames (52.5%) - 257.17/25.00 fps (10.29x)
Decoded 1893/3604 frames (52.5%) - 257.09/25.00 fps (10.28x)
Decoded 1894/3604 frames (52.6%) - 257.22/25.00 fps (10.29x)
Decoded 1895/3604 frames (52.6%) - 257.17/25.00 fps (10.29x)
Decoded 1896/3604 frames (52.6%) - 257.30/25.00 fps (10.29x)
Decoded 1897/3604 frames (52.6%) - 256.86/25.00 fps (10.27x)
Decoded 1898/3604 frames (52.7%) - 256.99/25.00 fps (10.28x)
Decoded 1899/3604 frames (52.7%) - 257.01/25.00 fps (10.28x)
Decoded 1900/3604 frames (52.7%) - 257.15/25.00 fps (10.29x)
Decoded 1901/3604 frames (52.7%) - 256.74/25.00 fps (10.27x)
Decoded 1902/3604 frames (52.8%) - 256.85/25.00 fps (10.27x)
Decoded 1903/3604 frames (52.8%) - 256.87/25.00 fps (10.27x)
Decoded 1904/3604 frames (52.8%) - 257.00/25.00 fps (10.28x)
Decoded 1905/3604 frames (52.9%) - 256.64/25.00 fps (10.27x)
Decoded 1906/3604 frames (52.9%) - 256.77/25.00 fps (10.27x)
Decoded 1907/3604 frames (52.9%) - 256.73/25.00 fps (10.27x)
Decoded 1908/3604 frames (52.9%) - 256.82/25.00 fps (10.27x)
Decoded 1909/3604 frames (53.0%) - 256.26/25.00 fps (10.25x)
Decoded 1910/3604 frames (53.0%) - 256.40/25.00 fps (10.26x)
Decoded 1911/3604 frames (53.0%) - 256.39/25.00 fps (10.26x)
Decoded 1912/3604 frames (53.1%) - 256.52/25.00 fps (10.26x)
Decoded 1913/3604 frames (53.1%) - 256.03/25.00 fps (10.24x)
Decoded 1914/3604 frames (53.1%) - 256.14/25.00 fps (10.25x)
Decoded 1915/3604 frames (53.1%) - 256.21/25.00 fps (10.25x)
Decoded 1916/3604 frames (53.2%) - 256.34/25.00 fps (10.25x)
Decoded 1917/3604 frames (53.2%) - 256.16/25.00 fps (10.25x)
Decoded 1918/3604 frames (53.2%) - 256.29/25.00 fps (10.25x)
Decoded 1919/3604 frames (53.2%) - 256.10/25.00 fps (10.24x)
Decoded 1920/3604 frames (53.3%) - 256.13/25.00 fps (10.25x)
Decoded 1921/3604 frames (53.3%) - 255.62/25.00 fps (10.22x)
Decoded 1922/3604 frames (53.3%) - 255.75/25.00 fps (10.23x)
Decoded 1923/3604 frames (53.4%) - 255.76/25.00 fps (10.23x)
Decoded 1924/3604 frames (53.4%) - 255.89/25.00 fps (10.24x)
Decoded 1925/3604 frames (53.4%) - 255.46/25.00 fps (10.22x)
Decoded 1926/3604 frames (53.4%) - 255.56/25.00 fps (10.22x)
Decoded 1927/3604 frames (53.5%) - 255.53/25.00 fps (10.22x)
Decoded 1928/3604 frames (53.5%) - 255.66/25.00 fps (10.23x)
Decoded 1929/3604 frames (53.5%) - 255.42/25.00 fps (10.22x)
Decoded 1930/3604 frames (53.6%) - 255.55/25.00 fps (10.22x)
Decoded 1931/3604 frames (53.6%) - 255.56/25.00 fps (10.22x)
Decoded 1932/3604 frames (53.6%) - 255.69/25.00 fps (10.23x)
Decoded 1933/3604 frames (53.6%) - 255.00/25.00 fps (10.20x)
Decoded 1934/3604 frames (53.7%) - 255.13/25.00 fps (10.21x)
Decoded 1935/3604 frames (53.7%) - 255.13/25.00 fps (10.21x)
Decoded 1936/3604 frames (53.7%) - 255.26/25.00 fps (10.21x)
Decoded 1937/3604 frames (53.7%) - 254.80/25.00 fps (10.19x)
Decoded 1938/3604 frames (53.8%) - 254.92/25.00 fps (10.20x)
Decoded 1939/3604 frames (53.8%) - 254.95/25.00 fps (10.20x)
Decoded 1940/3604 frames (53.8%) - 255.06/25.00 fps (10.20x)
Decoded 1941/3604 frames (53.9%) - 254.86/25.00 fps (10.19x)
Decoded 1942/3604 frames (53.9%) - 254.99/25.00 fps (10.20x)
Decoded 1943/3604 frames (53.9%) - 254.97/25.00 fps (10.20x)
Decoded 1944/3604 frames (53.9%) - 255.07/25.00 fps (10.20x)
Decoded 1945/3604 frames (54.0%) - 255.00/25.00 fps (10.20x)
Decoded 1946/3604 frames (54.0%) - 254.98/25.00 fps (10.20x)
Decoded 1947/3604 frames (54.0%) - 254.23/25.00 fps (10.17x)
Decoded 1948/3604 frames (54.1%) - 254.35/25.00 fps (10.17x)
Decoded 1949/3604 frames (54.1%) - 254.37/25.00 fps (10.17x)
Decoded 1950/3604 frames (54.1%) - 254.50/25.00 fps (10.18x)
Decoded 1951/3604 frames (54.1%) - 254.02/25.00 fps (10.16x)
Decoded 1952/3604 frames (54.2%) - 254.11/25.00 fps (10.16x)
Decoded 1953/3604 frames (54.2%) - 253.90/25.00 fps (10.16x)
Decoded 1954/3604 frames (54.2%) - 254.03/25.00 fps (10.16x)
Decoded 1955/3604 frames (54.2%) - 254.06/25.00 fps (10.16x)
Decoded 1956/3604 frames (54.3%) - 254.19/25.00 fps (10.17x)
Decoded 1957/3604 frames (54.3%) - 254.13/25.00 fps (10.17x)
Decoded 1958/3604 frames (54.3%) - 254.21/25.00 fps (10.17x)
Decoded 1959/3604 frames (54.4%) - 253.57/25.00 fps (10.14x)
Decoded 1960/3604 frames (54.4%) - 253.69/25.00 fps (10.15x)
Decoded 1961/3604 frames (54.4%) - 253.71/25.00 fps (10.15x)
Decoded 1962/3604 frames (54.4%) - 253.84/25.00 fps (10.15x)
Decoded 1963/3604 frames (54.5%) - 253.41/25.00 fps (10.14x)
Decoded 1964/3604 frames (54.5%) - 253.52/25.00 fps (10.14x)
Decoded 1965/3604 frames (54.5%) - 253.50/25.00 fps (10.14x)
Decoded 1966/3604 frames (54.6%) - 253.63/25.00 fps (10.15x)
Decoded 1967/3604 frames (54.6%) - 253.46/25.00 fps (10.14x)
Decoded 1968/3604 frames (54.6%) - 253.58/25.00 fps (10.14x)
Decoded 1969/3604 frames (54.6%) - 253.48/25.00 fps (10.14x)
Decoded 1970/3604 frames (54.7%) - 253.59/25.00 fps (10.14x)
Decoded 1971/3604 frames (54.7%) - 252.84/25.00 fps (10.11x)
Decoded 1972/3604 frames (54.7%) - 252.97/25.00 fps (10.12x)
Decoded 1973/3604 frames (54.7%) - 253.08/25.00 fps (10.12x)
Decoded 1974/3604 frames (54.8%) - 253.21/25.00 fps (10.13x)
Decoded 1975/3604 frames (54.8%) - 252.78/25.00 fps (10.11x)
Decoded 1976/3604 frames (54.8%) - 252.88/25.00 fps (10.12x)
Decoded 1977/3604 frames (54.9%) - 252.92/25.00 fps (10.12x)
Decoded 1978/3604 frames (54.9%) - 253.05/25.00 fps (10.12x)
Decoded 1979/3604 frames (54.9%) - 252.82/25.00 fps (10.11x)
Decoded 1980/3604 frames (54.9%) - 252.94/25.00 fps (10.12x)
Decoded 1981/3604 frames (55.0%) - 252.91/25.00 fps (10.12x)
Decoded 1982/3604 frames (55.0%) - 253.03/25.00 fps (10.12x)
Decoded 1983/3604 frames (55.0%) - 252.34/25.00 fps (10.09x)
Decoded 1984/3604 frames (55.0%) - 252.47/25.00 fps (10.10x)
Decoded 1985/3604 frames (55.1%) - 252.50/25.00 fps (10.10x)
Decoded 1986/3604 frames (55.1%) - 252.62/25.00 fps (10.10x)
Decoded 1987/3604 frames (55.1%) - 252.27/25.00 fps (10.09x)
Decoded 1988/3604 frames (55.2%) - 252.40/25.00 fps (10.10x)
Decoded 1989/3604 frames (55.2%) - 252.29/25.00 fps (10.09x)
Decoded 1990/3604 frames (55.2%) - 252.40/25.00 fps (10.10x)
Decoded 1991/3604 frames (55.2%) - 251.90/25.00 fps (10.08x)
Decoded 1992/3604 frames (55.3%) - 252.02/25.00 fps (10.08x)
Decoded 1993/3604 frames (55.3%) - 251.88/25.00 fps (10.08x)
Decoded 1994/3604 frames (55.3%) - 251.84/25.00 fps (10.07x)
Decoded 1995/3604 frames (55.4%) - 251.92/25.00 fps (10.08x)
Decoded 1996/3604 frames (55.4%) - 252.04/25.00 fps (10.08x)
Decoded 1997/3604 frames (55.4%) - 251.58/25.00 fps (10.06x)
Decoded 1998/3604 frames (55.4%) - 251.71/25.00 fps (10.07x)
Decoded 1999/3604 frames (55.5%) - 251.74/25.00 fps (10.07x)
Decoded 2000/3604 frames (55.5%) - 251.86/25.00 fps (10.07x)
Decoded 2001/3604 frames (55.5%) - 251.47/25.00 fps (10.06x)
Decoded 2002/3604 frames (55.5%) - 251.58/25.00 fps (10.06x)
Decoded 2003/3604 frames (55.6%) - 251.64/25.00 fps (10.07x)
Decoded 2004/3604 frames (55.6%) - 251.77/25.00 fps (10.07x)
Decoded 2005/3604 frames (55.6%) - 251.60/25.00 fps (10.06x)
Decoded 2006/3604 frames (55.7%) - 251.72/25.00 fps (10.07x)
Decoded 2007/3604 frames (55.7%) - 251.71/25.00 fps (10.07x)
Decoded 2008/3604 frames (55.7%) - 251.65/25.00 fps (10.07x)
Decoded 2009/3604 frames (55.7%) - 250.96/25.00 fps (10.04x)
Decoded 2010/3604 frames (55.8%) - 251.08/25.00 fps (10.04x)
Decoded 2011/3604 frames (55.8%) - 251.18/25.00 fps (10.05x)
Decoded 2012/3604 frames (55.8%) - 251.30/25.00 fps (10.05x)
Decoded 2013/3604 frames (55.9%) - 250.99/25.00 fps (10.04x)
Decoded 2014/3604 frames (55.9%) - 251.10/25.00 fps (10.04x)
Decoded 2015/3604 frames (55.9%) - 251.13/25.00 fps (10.05x)
Decoded 2016/3604 frames (55.9%) - 251.25/25.00 fps (10.05x)
Decoded 2017/3604 frames (56.0%) - 251.08/25.00 fps (10.04x)
Decoded 2018/3604 frames (56.0%) - 251.20/25.00 fps (10.05x)
Decoded 2019/3604 frames (56.0%) - 251.22/25.00 fps (10.05x)
Decoded 2020/3604 frames (56.0%) - 251.23/25.00 fps (10.05x)
Decoded 2021/3604 frames (56.1%) - 250.67/25.00 fps (10.03x)
Decoded 2022/3604 frames (56.1%) - 250.79/25.00 fps (10.03x)
Decoded 2023/3604 frames (56.1%) - 250.80/25.00 fps (10.03x)
Decoded 2024/3604 frames (56.2%) - 250.92/25.00 fps (10.04x)
Decoded 2025/3604 frames (56.2%) - 250.58/25.00 fps (10.02x)
Decoded 2026/3604 frames (56.2%) - 250.68/25.00 fps (10.03x)
Decoded 2027/3604 frames (56.2%) - 250.66/25.00 fps (10.03x)
Decoded 2028/3604 frames (56.3%) - 250.78/25.00 fps (10.03x)
Decoded 2029/3604 frames (56.3%) - 250.40/25.00 fps (10.02x)
Decoded 2030/3604 frames (56.3%) - 250.52/25.00 fps (10.02x)
Decoded 2031/3604 frames (56.4%) - 250.56/25.00 fps (10.02x)
Decoded 2032/3604 frames (56.4%) - 250.68/25.00 fps (10.03x)
Decoded 2033/3604 frames (56.4%) - 250.09/25.00 fps (10.00x)
Decoded 2034/3604 frames (56.4%) - 250.21/25.00 fps (10.01x)
Decoded 2035/3604 frames (56.5%) - 250.25/25.00 fps (10.01x)
Decoded 2036/3604 frames (56.5%) - 250.37/25.00 fps (10.01x)
Decoded 2037/3604 frames (56.5%) - 249.99/25.00 fps (10.00x)
Decoded 2038/3604 frames (56.5%) - 250.11/25.00 fps (10.00x)
Decoded 2039/3604 frames (56.6%) - 250.15/25.00 fps (10.01x)
Decoded 2040/3604 frames (56.6%) - 250.26/25.00 fps (10.01x)
Decoded 2041/3604 frames (56.6%) - 249.83/25.00 fps (9.99x)
Decoded 2042/3604 frames (56.7%) - 249.95/25.00 fps (10.00x)
Decoded 2043/3604 frames (56.7%) - 249.90/25.00 fps (10.00x)
Decoded 2044/3604 frames (56.7%) - 250.00/25.00 fps (10.00x)
Decoded 2045/3604 frames (56.7%) - 249.97/25.00 fps (10.00x)
Decoded 2046/3604 frames (56.8%) - 250.09/25.00 fps (10.00x)
Decoded 2047/3604 frames (56.8%) - 249.49/25.00 fps (9.98x)
Decoded 2048/3604 frames (56.8%) - 249.61/25.00 fps (9.98x)
Decoded 2049/3604 frames (56.9%) - 249.65/25.00 fps (9.99x)
Decoded 2050/3604 frames (56.9%) - 249.77/25.00 fps (9.99x)
Decoded 2051/3604 frames (56.9%) - 249.34/25.00 fps (9.97x)
Decoded 2052/3604 frames (56.9%) - 249.44/25.00 fps (9.98x)
Decoded 2053/3604 frames (57.0%) - 249.44/25.00 fps (9.98x)
Decoded 2054/3604 frames (57.0%) - 249.56/25.00 fps (9.98x)
Decoded 2055/3604 frames (57.0%) - 249.41/25.00 fps (9.98x)
Decoded 2056/3604 frames (57.0%) - 249.53/25.00 fps (9.98x)
Decoded 2057/3604 frames (57.1%) - 249.53/25.00 fps (9.98x)
Decoded 2058/3604 frames (57.1%) - 249.64/25.00 fps (9.99x)
Decoded 2059/3604 frames (57.1%) - 249.00/25.00 fps (9.96x)
Decoded 2060/3604 frames (57.2%) - 249.12/25.00 fps (9.96x)
Decoded 2061/3604 frames (57.2%) - 248.92/25.00 fps (9.96x)
Decoded 2062/3604 frames (57.2%) - 249.04/25.00 fps (9.96x)
Decoded 2063/3604 frames (57.2%) - 248.90/25.00 fps (9.96x)
Decoded 2064/3604 frames (57.3%) - 249.00/25.00 fps (9.96x)
Decoded 2065/3604 frames (57.3%) - 248.92/25.00 fps (9.96x)
Decoded 2066/3604 frames (57.3%) - 249.03/25.00 fps (9.96x)
Decoded 2067/3604 frames (57.4%) - 249.05/25.00 fps (9.96x)
Decoded 2068/3604 frames (57.4%) - 249.17/25.00 fps (9.97x)
Decoded 2069/3604 frames (57.4%) - 249.17/25.00 fps (9.97x)
Decoded 2070/3604 frames (57.4%) - 249.24/25.00 fps (9.97x)
Decoded 2071/3604 frames (57.5%) - 248.58/25.00 fps (9.94x)
Decoded 2072/3604 frames (57.5%) - 248.70/25.00 fps (9.95x)
Decoded 2073/3604 frames (57.5%) - 248.71/25.00 fps (9.95x)
Decoded 2074/3604 frames (57.5%) - 248.83/25.00 fps (9.95x)
Decoded 2075/3604 frames (57.6%) - 248.51/25.00 fps (9.94x)
Decoded 2076/3604 frames (57.6%) - 248.61/25.00 fps (9.94x)
Decoded 2077/3604 frames (57.6%) - 248.60/25.00 fps (9.94x)
Decoded 2078/3604 frames (57.7%) - 248.72/25.00 fps (9.95x)
Decoded 2079/3604 frames (57.7%) - 248.57/25.00 fps (9.94x)
Decoded 2080/3604 frames (57.7%) - 248.68/25.00 fps (9.95x)
Decoded 2081/3604 frames (57.7%) - 248.70/25.00 fps (9.95x)
Decoded 2082/3604 frames (57.8%) - 248.79/25.00 fps (9.95x)
Decoded 2083/3604 frames (57.8%) - 248.15/25.00 fps (9.93x)
Decoded 2084/3604 frames (57.8%) - 248.27/25.00 fps (9.93x)
Decoded 2085/3604 frames (57.9%) - 248.27/25.00 fps (9.93x)
Decoded 2086/3604 frames (57.9%) - 248.39/25.00 fps (9.94x)
Decoded 2087/3604 frames (57.9%) - 248.12/25.00 fps (9.92x)
Decoded 2088/3604 frames (57.9%) - 248.23/25.00 fps (9.93x)
Decoded 2089/3604 frames (58.0%) - 248.19/25.00 fps (9.93x)
Decoded 2090/3604 frames (58.0%) - 248.29/25.00 fps (9.93x)
Decoded 2091/3604 frames (58.0%) - 247.83/25.00 fps (9.91x)
Decoded 2092/3604 frames (58.0%) - 247.95/25.00 fps (9.92x)
Decoded 2093/3604 frames (58.1%) - 247.92/25.00 fps (9.92x)
Decoded 2094/3604 frames (58.1%) - 247.90/25.00 fps (9.92x)
Decoded 2095/3604 frames (58.1%) - 247.90/25.00 fps (9.92x)
Decoded 2096/3604 frames (58.2%) - 248.01/25.00 fps (9.92x)
Decoded 2097/3604 frames (58.2%) - 247.73/25.00 fps (9.91x)
Decoded 2098/3604 frames (58.2%) - 247.85/25.00 fps (9.91x)
Decoded 2099/3604 frames (58.2%) - 247.90/25.00 fps (9.92x)
Decoded 2100/3604 frames (58.3%) - 248.01/25.00 fps (9.92x)
Decoded 2101/3604 frames (58.3%) - 247.56/25.00 fps (9.90x)
Decoded 2102/3604 frames (58.3%) - 247.67/25.00 fps (9.91x)
Decoded 2103/3604 frames (58.4%) - 247.72/25.00 fps (9.91x)
Decoded 2104/3604 frames (58.4%) - 247.84/25.00 fps (9.91x)
Decoded 2105/3604 frames (58.4%) - 247.69/25.00 fps (9.91x)
Decoded 2106/3604 frames (58.4%) - 247.81/25.00 fps (9.91x)
Decoded 2107/3604 frames (58.5%) - 247.54/25.00 fps (9.90x)
Decoded 2108/3604 frames (58.5%) - 247.64/25.00 fps (9.91x)
Decoded 2109/3604 frames (58.5%) - 247.24/25.00 fps (9.89x)
Decoded 2110/3604 frames (58.5%) - 247.36/25.00 fps (9.89x)
Decoded 2111/3604 frames (58.6%) - 247.33/25.00 fps (9.89x)
Decoded 2112/3604 frames (58.6%) - 247.44/25.00 fps (9.90x)
Decoded 2113/3604 frames (58.6%) - 247.11/25.00 fps (9.88x)
Decoded 2114/3604 frames (58.7%) - 247.21/25.00 fps (9.89x)
Decoded 2115/3604 frames (58.7%) - 247.27/25.00 fps (9.89x)
Decoded 2116/3604 frames (58.7%) - 247.39/25.00 fps (9.90x)
Decoded 2117/3604 frames (58.7%) - 247.22/25.00 fps (9.89x)
Decoded 2118/3604 frames (58.8%) - 247.33/25.00 fps (9.89x)
Decoded 2119/3604 frames (58.8%) - 247.37/25.00 fps (9.89x)
Decoded 2120/3604 frames (58.8%) - 247.48/25.00 fps (9.90x)
Decoded 2121/3604 frames (58.9%) - 246.71/25.00 fps (9.87x)
Decoded 2122/3604 frames (58.9%) - 246.83/25.00 fps (9.87x)
Decoded 2123/3604 frames (58.9%) - 246.87/25.00 fps (9.87x)
Decoded 2124/3604 frames (58.9%) - 246.98/25.00 fps (9.88x)
Decoded 2125/3604 frames (59.0%) - 246.57/25.00 fps (9.86x)
Decoded 2126/3604 frames (59.0%) - 246.67/25.00 fps (9.87x)
Decoded 2127/3604 frames (59.0%) - 246.71/25.00 fps (9.87x)
Decoded 2128/3604 frames (59.0%) - 246.82/25.00 fps (9.87x)
Decoded 2129/3604 frames (59.1%) - 246.61/25.00 fps (9.86x)
Decoded 2130/3604 frames (59.1%) - 246.73/25.00 fps (9.87x)
Decoded 2131/3604 frames (59.1%) - 246.73/25.00 fps (9.87x)
Decoded 2132/3604 frames (59.2%) - 246.82/25.00 fps (9.87x)
Decoded 2133/3604 frames (59.2%) - 246.18/25.00 fps (9.85x)
Decoded 2134/3604 frames (59.2%) - 246.30/25.00 fps (9.85x)
Decoded 2135/3604 frames (59.2%) - 246.31/25.00 fps (9.85x)
Decoded 2136/3604 frames (59.3%) - 246.42/25.00 fps (9.86x)
Decoded 2137/3604 frames (59.3%) - 246.14/25.00 fps (9.85x)
Decoded 2138/3604 frames (59.3%) - 246.26/25.00 fps (9.85x)
Decoded 2139/3604 frames (59.4%) - 246.31/25.00 fps (9.85x)
Decoded 2140/3604 frames (59.4%) - 246.41/25.00 fps (9.86x)
Decoded 2141/3604 frames (59.4%) - 246.11/25.00 fps (9.84x)
Decoded 2142/3604 frames (59.4%) - 246.22/25.00 fps (9.85x)
Decoded 2143/3604 frames (59.5%) - 245.86/25.00 fps (9.83x)
Decoded 2144/3604 frames (59.5%) - 245.97/25.00 fps (9.84x)
Decoded 2145/3604 frames (59.5%) - 246.03/25.00 fps (9.84x)
Decoded 2146/3604 frames (59.5%) - 246.14/25.00 fps (9.85x)
Decoded 2147/3604 frames (59.6%) - 245.72/25.00 fps (9.83x)
Decoded 2148/3604 frames (59.6%) - 245.84/25.00 fps (9.83x)
Decoded 2149/3604 frames (59.6%) - 245.80/25.00 fps (9.83x)
Decoded 2150/3604 frames (59.7%) - 245.92/25.00 fps (9.84x)
Decoded 2151/3604 frames (59.7%) - 245.51/25.00 fps (9.82x)
Decoded 2152/3604 frames (59.7%) - 245.42/25.00 fps (9.82x)
Decoded 2153/3604 frames (59.7%) - 245.54/25.00 fps (9.82x)
Decoded 2154/3604 frames (59.8%) - 245.65/25.00 fps (9.83x)
Decoded 2155/3604 frames (59.8%) - 245.66/25.00 fps (9.83x)
Decoded 2156/3604 frames (59.8%) - 245.77/25.00 fps (9.83x)
Decoded 2157/3604 frames (59.9%) - 245.81/25.00 fps (9.83x)
Decoded 2158/3604 frames (59.9%) - 245.88/25.00 fps (9.84x)
Decoded 2159/3604 frames (59.9%) - 245.29/25.00 fps (9.81x)
Decoded 2160/3604 frames (59.9%) - 245.39/25.00 fps (9.82x)
Decoded 2161/3604 frames (60.0%) - 245.49/25.00 fps (9.82x)
Decoded 2162/3604 frames (60.0%) - 245.60/25.00 fps (9.82x)
Decoded 2163/3604 frames (60.0%) - 245.39/25.00 fps (9.82x)
Decoded 2164/3604 frames (60.0%) - 245.50/25.00 fps (9.82x)
Decoded 2165/3604 frames (60.1%) - 245.58/25.00 fps (9.82x)
Decoded 2166/3604 frames (60.1%) - 245.63/25.00 fps (9.83x)
Decoded 2167/3604 frames (60.1%) - 245.31/25.00 fps (9.81x)
Decoded 2168/3604 frames (60.2%) - 245.42/25.00 fps (9.82x)
Decoded 2169/3604 frames (60.2%) - 245.46/25.00 fps (9.82x)
Decoded 2170/3604 frames (60.2%) - 245.57/25.00 fps (9.82x)
Decoded 2171/3604 frames (60.2%) - 245.30/25.00 fps (9.81x)
Decoded 2172/3604 frames (60.3%) - 245.40/25.00 fps (9.82x)
Decoded 2173/3604 frames (60.3%) - 245.51/25.00 fps (9.82x)
Decoded 2174/3604 frames (60.3%) - 245.62/25.00 fps (9.82x)
Decoded 2175/3604 frames (60.3%) - 245.68/25.00 fps (9.83x)
Decoded 2176/3604 frames (60.4%) - 245.79/25.00 fps (9.83x)
Decoded 2177/3604 frames (60.4%) - 245.88/25.00 fps (9.84x)
Decoded 2178/3604 frames (60.4%) - 245.82/25.00 fps (9.83x)
Decoded 2179/3604 frames (60.5%) - 245.32/25.00 fps (9.81x)
Decoded 2180/3604 frames (60.5%) - 245.43/25.00 fps (9.82x)
Decoded 2181/3604 frames (60.5%) - 245.50/25.00 fps (9.82x)
Decoded 2182/3604 frames (60.5%) - 245.61/25.00 fps (9.82x)
Decoded 2183/3604 frames (60.6%) - 245.39/25.00 fps (9.82x)
Decoded 2184/3604 frames (60.6%) - 245.49/25.00 fps (9.82x)
Decoded 2185/3604 frames (60.6%) - 245.52/25.00 fps (9.82x)
Decoded 2186/3604 frames (60.7%) - 245.63/25.00 fps (9.83x)
Decoded 2187/3604 frames (60.7%) - 245.57/25.00 fps (9.82x)
Decoded 2188/3604 frames (60.7%) - 245.68/25.00 fps (9.83x)
Decoded 2189/3604 frames (60.7%) - 245.62/25.00 fps (9.82x)
Decoded 2190/3604 frames (60.8%) - 245.70/25.00 fps (9.83x)
Decoded 2191/3604 frames (60.8%) - 245.23/25.00 fps (9.81x)
Decoded 2192/3604 frames (60.8%) - 245.34/25.00 fps (9.81x)
Decoded 2193/3604 frames (60.8%) - 245.35/25.00 fps (9.81x)
Decoded 2194/3604 frames (60.9%) - 245.42/25.00 fps (9.82x)
Decoded 2195/3604 frames (60.9%) - 245.50/25.00 fps (9.82x)
Decoded 2196/3604 frames (60.9%) - 245.60/25.00 fps (9.82x)
Decoded 2197/3604 frames (61.0%) - 245.08/25.00 fps (9.80x)
Decoded 2198/3604 frames (61.0%) - 245.19/25.00 fps (9.81x)
Decoded 2199/3604 frames (61.0%) - 245.27/25.00 fps (9.81x)
Decoded 2200/3604 frames (61.0%) - 245.38/25.00 fps (9.82x)
Decoded 2201/3604 frames (61.1%) - 245.11/25.00 fps (9.80x)
Decoded 2202/3604 frames (61.1%) - 245.21/25.00 fps (9.81x)
Decoded 2203/3604 frames (61.1%) - 245.32/25.00 fps (9.81x)
Decoded 2204/3604 frames (61.2%) - 245.43/25.00 fps (9.82x)
Decoded 2205/3604 frames (61.2%) - 245.39/25.00 fps (9.82x)
Decoded 2206/3604 frames (61.2%) - 245.50/25.00 fps (9.82x)
Decoded 2207/3604 frames (61.2%) - 245.48/25.00 fps (9.82x)
Decoded 2208/3604 frames (61.3%) - 245.55/25.00 fps (9.82x)
Decoded 2209/3604 frames (61.3%) - 245.02/25.00 fps (9.80x)
Decoded 2210/3604 frames (61.3%) - 245.13/25.00 fps (9.81x)
Decoded 2211/3604 frames (61.3%) - 245.21/25.00 fps (9.81x)
Decoded 2212/3604 frames (61.4%) - 245.32/25.00 fps (9.81x)
Decoded 2213/3604 frames (61.4%) - 245.17/25.00 fps (9.81x)
Decoded 2214/3604 frames (61.4%) - 245.28/25.00 fps (9.81x)
Decoded 2215/3604 frames (61.5%) - 245.31/25.00 fps (9.81x)
Decoded 2216/3604 frames (61.5%) - 245.42/25.00 fps (9.82x)
Decoded 2217/3604 frames (61.5%) - 245.31/25.00 fps (9.81x)
Decoded 2218/3604 frames (61.5%) - 245.41/25.00 fps (9.82x)
Decoded 2219/3604 frames (61.6%) - 245.46/25.00 fps (9.82x)
Decoded 2220/3604 frames (61.6%) - 245.56/25.00 fps (9.82x)
Decoded 2221/3604 frames (61.6%) - 245.08/25.00 fps (9.80x)
Decoded 2222/3604 frames (61.7%) - 245.19/25.00 fps (9.81x)
